@@@Starting_Logging: /Users/ian/Desktop/MoMa/MoMaPlusPlus/VRPlus_V1/data/logMoMa_20180320_001311_Dwell_1_data.csv

 ###START,0,0,2
5929,CURSOR XY ,82.0,316.0
5946,CURSOR XY ,82.0,316.0
5963,CURSOR XY ,81.0,316.0
5978,CURSOR XY ,81.0,317.0
5996,CURSOR XY ,81.0,317.0
6013,CURSOR XY ,81.0,317.0
6030,CURSOR XY ,81.0,317.0
6046,CURSOR XY ,81.0,317.0
6063,CURSOR XY ,81.0,317.0
6082,CURSOR XY ,81.0,317.0
6099,CURSOR XY ,81.0,317.0
6118,CURSOR XY ,81.0,317.0
6137,CURSOR XY ,81.0,317.0
6156,CURSOR XY ,81.0,317.0
6172,CURSOR XY ,81.0,317.0
6189,CURSOR XY ,81.0,317.0
6206,CURSOR XY ,81.0,317.0
6226,CURSOR XY ,81.0,317.0
6243,CURSOR XY ,81.0,317.0
6262,CURSOR XY ,81.0,317.0
6281,CURSOR XY ,81.0,317.0
6298,CURSOR XY ,81.0,317.0
6314,CURSOR XY ,81.0,317.0
6330,CURSOR XY ,81.0,317.0
6346,CURSOR XY ,81.0,317.0
6364,CURSOR XY ,81.0,317.0
6380,CURSOR XY ,81.0,317.0
6397,CURSOR XY ,81.0,317.0
6414,CURSOR XY ,81.0,317.0
6430,CURSOR XY ,81.0,317.0
6449,CURSOR XY ,81.0,317.0
6469,CURSOR XY ,81.0,317.0
6486,CURSOR XY ,81.0,317.0
6508,CURSOR XY ,81.0,317.0
6521,CURSOR XY ,81.0,317.0
6540,CURSOR XY ,81.0,317.0
6556,CURSOR XY ,81.0,317.0
6572,CURSOR XY ,81.0,317.0
6592,CURSOR XY ,81.0,317.0
6606,CURSOR XY ,81.0,317.0
6624,CURSOR XY ,81.0,317.0
6640,CURSOR XY ,81.0,317.0
6656,CURSOR XY ,81.0,317.0
6672,CURSOR XY ,81.0,317.0
6690,CURSOR XY ,81.0,317.0
6708,CURSOR XY ,81.0,317.0
6726,CURSOR XY ,81.0,317.0
6745,CURSOR XY ,81.0,317.0
6764,CURSOR XY ,81.0,317.0
###END,0,0,2,true,1805

###IN_COUNT_START,0,0,2,true,1805
0,0,1,0,0,0,0,0,
###IN_COUNT_END,0,0,2,true,1805

###IN_TIMES_START,0,0,2,true,1805
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,5763,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###IN_TIMES_END,0,0,2,true,1805

###OUT_COUNT_START,0,0,2,true,1805
0,0,0,0,0,0,0,0,
###OUT_COUNT_END,0,0,2,true,1805

###OUT_TIMES_START,0,0,2,true,1805
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###OUT_TIMES_END,0,0,2,true,1805

 ###START,0,1,7
22988,CURSOR XY ,203.0,201.0
23005,CURSOR XY ,203.0,201.0
23021,CURSOR XY ,203.0,201.0
23038,CURSOR XY ,203.0,201.0
23056,CURSOR XY ,203.0,201.0
23072,CURSOR XY ,203.0,201.0
23089,CURSOR XY ,203.0,201.0
23105,CURSOR XY ,203.0,201.0
23121,CURSOR XY ,203.0,201.0
23138,CURSOR XY ,203.0,201.0
23156,CURSOR XY ,203.0,201.0
23174,CURSOR XY ,203.0,201.0
23191,CURSOR XY ,203.0,201.0
23208,CURSOR XY ,203.0,201.0
23226,CURSOR XY ,203.0,201.0
23246,CURSOR XY ,203.0,201.0
23265,CURSOR XY ,203.0,201.0
23284,CURSOR XY ,203.0,201.0
23303,CURSOR XY ,203.0,201.0
23322,CURSOR XY ,203.0,201.0
23339,CURSOR XY ,203.0,201.0
23356,CURSOR XY ,203.0,201.0
23371,CURSOR XY ,203.0,201.0
23388,CURSOR XY ,203.0,201.0
23405,CURSOR XY ,203.0,201.0
23422,CURSOR XY ,203.0,201.0
23439,CURSOR XY ,203.0,201.0
23455,CURSOR XY ,203.0,201.0
23471,CURSOR XY ,203.0,201.0
23488,CURSOR XY ,203.0,201.0
23506,CURSOR XY ,203.0,201.0
23523,CURSOR XY ,203.0,201.0
23538,CURSOR XY ,203.0,201.0
23555,CURSOR XY ,203.0,201.0
23572,CURSOR XY ,203.0,207.0
23589,CURSOR XY ,203.0,217.0
23606,CURSOR XY ,203.0,229.0
23622,CURSOR XY ,202.0,243.0
23638,CURSOR XY ,202.0,255.0
23655,CURSOR XY ,202.0,255.0
23672,CURSOR XY ,202.0,273.0
23689,CURSOR XY ,202.0,273.0
23705,CURSOR XY ,202.0,285.0
23722,CURSOR XY ,202.0,285.0
23738,CURSOR XY ,202.0,294.0
23756,CURSOR XY ,202.0,294.0
23772,CURSOR XY ,202.0,301.0
23789,CURSOR XY ,202.0,301.0
23806,CURSOR XY ,202.0,303.0
23823,CURSOR XY ,202.0,304.0
23840,CURSOR XY ,202.0,305.0
23856,CURSOR XY ,203.0,307.0
23875,CURSOR XY ,203.0,309.0
23891,CURSOR XY ,203.0,309.0
23908,CURSOR XY ,203.0,309.0
23925,CURSOR XY ,203.0,309.0
23941,CURSOR XY ,203.0,309.0
23959,CURSOR XY ,203.0,309.0
23976,CURSOR XY ,203.0,309.0
23995,CURSOR XY ,203.0,309.0
24014,CURSOR XY ,203.0,309.0
24031,CURSOR XY ,203.0,309.0
24048,CURSOR XY ,203.0,309.0
24064,CURSOR XY ,203.0,309.0
24083,CURSOR XY ,203.0,309.0
24100,CURSOR XY ,203.0,309.0
24118,CURSOR XY ,203.0,309.0
24134,CURSOR XY ,203.0,309.0
24153,CURSOR XY ,203.0,309.0
24172,CURSOR XY ,203.0,309.0
24189,CURSOR XY ,203.0,309.0
24205,CURSOR XY ,203.0,309.0
24222,CURSOR XY ,203.0,309.0
24239,CURSOR XY ,203.0,309.0
24256,CURSOR XY ,203.0,309.0
24273,CURSOR XY ,203.0,309.0
24289,CURSOR XY ,203.0,309.0
24305,CURSOR XY ,203.0,309.0
24322,CURSOR XY ,203.0,309.0
24340,CURSOR XY ,203.0,309.0
24355,CURSOR XY ,203.0,309.0
24373,CURSOR XY ,203.0,309.0
24390,CURSOR XY ,203.0,309.0
24408,CURSOR XY ,203.0,309.0
24425,CURSOR XY ,203.0,309.0
24443,CURSOR XY ,203.0,309.0
24463,CURSOR XY ,203.0,309.0
24481,CURSOR XY ,203.0,309.0
24498,CURSOR XY ,203.0,309.0
24515,CURSOR XY ,203.0,309.0
24530,CURSOR XY ,203.0,309.0
24550,CURSOR XY ,203.0,309.0
24569,CURSOR XY ,203.0,309.0
24587,CURSOR XY ,203.0,309.0
24605,CURSOR XY ,203.0,309.0
24623,CURSOR XY ,203.0,309.0
24640,CURSOR XY ,203.0,309.0
24658,CURSOR XY ,203.0,309.0
24675,CURSOR XY ,203.0,309.0
24695,CURSOR XY ,203.0,309.0
24713,CURSOR XY ,203.0,309.0
24731,CURSOR XY ,203.0,309.0
24748,CURSOR XY ,203.0,309.0
24768,CURSOR XY ,203.0,309.0
24786,CURSOR XY ,203.0,309.0
24805,CURSOR XY ,203.0,309.0
24823,CURSOR XY ,203.0,309.0
24840,CURSOR XY ,203.0,309.0
24857,CURSOR XY ,203.0,309.0
24873,CURSOR XY ,203.0,309.0
24890,CURSOR XY ,203.0,309.0
24908,CURSOR XY ,203.0,309.0
24925,CURSOR XY ,203.0,309.0
24944,CURSOR XY ,203.0,309.0
24964,CURSOR XY ,203.0,309.0
24982,CURSOR XY ,203.0,309.0
24998,CURSOR XY ,203.0,309.0
25015,CURSOR XY ,203.0,309.0
25034,CURSOR XY ,203.0,309.0
25053,CURSOR XY ,203.0,309.0
25073,CURSOR XY ,203.0,309.0
25089,CURSOR XY ,203.0,309.0
25106,CURSOR XY ,203.0,309.0
25123,CURSOR XY ,203.0,309.0
25140,CURSOR XY ,203.0,309.0
25157,CURSOR XY ,203.0,309.0
25175,CURSOR XY ,203.0,309.0
25192,CURSOR XY ,203.0,309.0
25209,CURSOR XY ,203.0,309.0
25228,CURSOR XY ,203.0,309.0
25247,CURSOR XY ,203.0,309.0
25265,CURSOR XY ,203.0,309.0
25283,CURSOR XY ,203.0,309.0
25303,CURSOR XY ,203.0,309.0
25322,CURSOR XY ,203.0,309.0
25340,CURSOR XY ,203.0,309.0
25357,CURSOR XY ,203.0,309.0
25373,CURSOR XY ,203.0,309.0
25391,CURSOR XY ,203.0,309.0
25407,CURSOR XY ,203.0,309.0
25423,CURSOR XY ,203.0,309.0
25439,CURSOR XY ,203.0,309.0
25456,CURSOR XY ,203.0,309.0
25473,CURSOR XY ,203.0,309.0
25489,CURSOR XY ,203.0,309.0
25506,CURSOR XY ,203.0,309.0
25523,CURSOR XY ,203.0,309.0
25539,CURSOR XY ,203.0,309.0
25556,CURSOR XY ,203.0,309.0
25574,CURSOR XY ,203.0,309.0
25590,CURSOR XY ,203.0,309.0
25607,CURSOR XY ,203.0,309.0
25624,CURSOR XY ,203.0,309.0
25640,CURSOR XY ,203.0,309.0
25657,CURSOR XY ,203.0,309.0
25673,CURSOR XY ,203.0,309.0
25690,CURSOR XY ,203.0,309.0
25707,CURSOR XY ,203.0,309.0
25724,CURSOR XY ,203.0,309.0
25740,CURSOR XY ,203.0,309.0
25757,CURSOR XY ,203.0,309.0
25775,CURSOR XY ,203.0,309.0
25795,CURSOR XY ,203.0,309.0
25814,CURSOR XY ,203.0,309.0
25834,CURSOR XY ,203.0,309.0
25852,CURSOR XY ,203.0,309.0
25869,CURSOR XY ,203.0,309.0
25885,CURSOR XY ,203.0,309.0
25904,CURSOR XY ,203.0,309.0
25923,CURSOR XY ,203.0,309.0
25939,CURSOR XY ,203.0,309.0
25956,CURSOR XY ,203.0,309.0
25975,CURSOR XY ,203.0,309.0
25995,CURSOR XY ,203.0,309.0
26014,CURSOR XY ,203.0,309.0
26034,CURSOR XY ,203.0,309.0
26054,CURSOR XY ,203.0,309.0
26073,CURSOR XY ,203.0,309.0
26090,CURSOR XY ,203.0,309.0
26106,CURSOR XY ,203.0,309.0
26125,CURSOR XY ,203.0,309.0
26143,CURSOR XY ,203.0,309.0
26163,CURSOR XY ,203.0,309.0
26182,CURSOR XY ,203.0,309.0
26199,CURSOR XY ,203.0,309.0
26216,CURSOR XY ,203.0,309.0
26232,CURSOR XY ,203.0,309.0
26249,CURSOR XY ,203.0,309.0
26266,CURSOR XY ,203.0,309.0
26284,CURSOR XY ,203.0,309.0
26304,CURSOR XY ,203.0,309.0
26324,CURSOR XY ,203.0,309.0
26340,CURSOR XY ,203.0,309.0
26356,CURSOR XY ,203.0,309.0
26374,CURSOR XY ,203.0,309.0
26390,CURSOR XY ,203.0,309.0
26406,CURSOR XY ,203.0,309.0
26423,CURSOR XY ,203.0,309.0
26439,CURSOR XY ,203.0,309.0
26456,CURSOR XY ,203.0,309.0
26473,CURSOR XY ,203.0,309.0
26491,CURSOR XY ,203.0,309.0
26507,CURSOR XY ,203.0,309.0
26524,CURSOR XY ,203.0,309.0
26540,CURSOR XY ,203.0,309.0
26556,CURSOR XY ,203.0,309.0
26573,CURSOR XY ,203.0,309.0
26590,CURSOR XY ,203.0,309.0
26606,CURSOR XY ,203.0,309.0
26623,CURSOR XY ,203.0,309.0
26640,CURSOR XY ,203.0,309.0
26657,CURSOR XY ,203.0,309.0
26674,CURSOR XY ,203.0,309.0
26691,CURSOR XY ,203.0,309.0
26707,CURSOR XY ,203.0,309.0
26724,CURSOR XY ,203.0,309.0
26742,CURSOR XY ,203.0,309.0
26762,CURSOR XY ,203.0,309.0
26781,CURSOR XY ,203.0,309.0
26801,CURSOR XY ,203.0,309.0
26819,CURSOR XY ,203.0,309.0
26838,CURSOR XY ,203.0,309.0
26855,CURSOR XY ,203.0,309.0
26874,CURSOR XY ,203.0,309.0
26891,CURSOR XY ,203.0,309.0
26907,CURSOR XY ,203.0,309.0
26923,CURSOR XY ,203.0,309.0
26940,CURSOR XY ,203.0,309.0
26960,CURSOR XY ,203.0,309.0
26979,CURSOR XY ,203.0,309.0
26998,CURSOR XY ,203.0,309.0
27016,CURSOR XY ,203.0,309.0
27036,CURSOR XY ,203.0,309.0
27056,CURSOR XY ,203.0,309.0
27073,CURSOR XY ,203.0,309.0
27090,CURSOR XY ,203.0,309.0
27107,CURSOR XY ,203.0,309.0
27124,CURSOR XY ,203.0,309.0
27142,CURSOR XY ,203.0,309.0
27160,CURSOR XY ,203.0,309.0
27176,CURSOR XY ,203.0,309.0
27193,CURSOR XY ,203.0,309.0
27213,CURSOR XY ,203.0,309.0
27232,CURSOR XY ,203.0,309.0
27250,CURSOR XY ,203.0,309.0
27269,CURSOR XY ,203.0,309.0
27289,CURSOR XY ,203.0,309.0
27308,CURSOR XY ,203.0,309.0
27324,CURSOR XY ,203.0,309.0
27341,CURSOR XY ,203.0,309.0
27358,CURSOR XY ,203.0,309.0
27374,CURSOR XY ,203.0,309.0
27391,CURSOR XY ,203.0,309.0
27407,CURSOR XY ,203.0,309.0
27423,CURSOR XY ,203.0,309.0
27440,CURSOR XY ,203.0,309.0
27457,CURSOR XY ,203.0,309.0
27474,CURSOR XY ,203.0,309.0
27491,CURSOR XY ,203.0,309.0
27508,CURSOR XY ,203.0,309.0
27524,CURSOR XY ,203.0,309.0
27541,CURSOR XY ,203.0,309.0
27558,CURSOR XY ,203.0,309.0
27574,CURSOR XY ,203.0,309.0
27590,CURSOR XY ,203.0,309.0
27607,CURSOR XY ,203.0,309.0
27625,CURSOR XY ,203.0,309.0
27641,CURSOR XY ,203.0,309.0
27657,CURSOR XY ,203.0,309.0
27674,CURSOR XY ,203.0,309.0
27690,CURSOR XY ,203.0,309.0
27707,CURSOR XY ,203.0,309.0
27724,CURSOR XY ,203.0,309.0
27740,CURSOR XY ,203.0,309.0
27758,CURSOR XY ,203.0,309.0
27776,CURSOR XY ,203.0,309.0
27796,CURSOR XY ,203.0,309.0
27815,CURSOR XY ,203.0,309.0
27834,CURSOR XY ,203.0,309.0
27851,CURSOR XY ,203.0,309.0
27870,CURSOR XY ,203.0,309.0
27889,CURSOR XY ,203.0,309.0
27907,CURSOR XY ,203.0,309.0
27924,CURSOR XY ,203.0,309.0
27940,CURSOR XY ,203.0,309.0
27957,CURSOR XY ,203.0,309.0
###END,0,1,7,true,5003

###IN_COUNT_START,0,1,7,true,5003
0,0,0,0,0,0,0,241,
###IN_COUNT_END,0,1,7,true,5003

###IN_TIMES_START,0,1,7,true,5003
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,23772,23789,23806,23823,23840,23856,23875,23891,23908,
###IN_TIMES_END,0,1,7,true,5003

###OUT_COUNT_START,0,1,7,true,5003
0,0,0,0,0,0,0,240,
###OUT_COUNT_END,0,1,7,true,5003

###OUT_TIMES_START,0,1,7,true,5003
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,23789,23806,23823,23840,23856,23875,23891,23908,23925,
###OUT_TIMES_END,0,1,7,true,5003
