@@@Starting_Logging: /Users/ian/Desktop/MoMa/MoMaPlusPlus/VRPlus_V1/data/logMoMa_20180320_151941_Dwell_1_data.csv

 ###START,0,0,7
0,0,0,0,0,0,0,0,0,0,
###OUT_TIMES_END,0,1,0,true,1654

 ###START,0,2,2
12454,CURSOR XY ,210.0,184.0
12470,CURSOR XY ,211.0,181.0
12486,CURSOR XY ,212.0,178.0
12505,CURSOR XY ,213.0,173.0
12522,CURSOR XY ,213.0,167.0
12541,CURSOR XY ,214.0,158.0
12557,CURSOR XY ,214.0,145.0
12574,CURSOR XY ,214.0,131.0
12593,CURSOR XY ,214.0,116.0
12610,CURSOR XY ,213.0,103.0
12628,CURSOR XY ,212.0,94.0
12646,CURSOR XY ,210.0,87.0
12664,CURSOR XY ,210.0,84.0
12683,CURSOR XY ,209.0,83.0
12699,CURSOR XY ,209.0,82.0
12717,CURSOR XY ,209.0,82.0
12734,CURSOR XY ,209.0,82.0
12750,CURSOR XY ,209.0,82.0
12769,CURSOR XY ,209.0,82.0
12787,CURSOR XY ,209.0,82.0
12804,CURSOR XY ,209.0,82.0
12822,CURSOR XY ,209.0,82.0
12838,CURSOR XY ,209.0,82.0
12855,CURSOR XY ,209.0,82.0
12872,CURSOR XY ,209.0,82.0
12889,CURSOR XY ,209.0,82.0
12905,CURSOR XY ,209.0,82.0
12924,CURSOR XY ,209.0,82.0
12942,CURSOR XY ,209.0,82.0
12958,CURSOR XY ,209.0,82.0
12974,CURSOR XY ,209.0,82.0
12993,CURSOR XY ,209.0,82.0
13010,CURSOR XY ,209.0,82.0
13027,CURSOR XY ,209.0,82.0
13044,CURSOR XY ,209.0,82.0
13061,CURSOR XY ,209.0,82.0
13079,CURSOR XY ,209.0,82.0
13096,CURSOR XY ,209.0,82.0
13114,CURSOR XY ,209.0,82.0
13133,CURSOR XY ,209.0,82.0
13151,CURSOR XY ,209.0,82.0
13169,CURSOR XY ,209.0,82.0
13188,CURSOR XY ,209.0,82.0
13204,CURSOR XY ,209.0,82.0
13222,CURSOR XY ,209.0,82.0
13239,CURSOR XY ,209.0,82.0
13258,CURSOR XY ,209.0,82.0
13276,CURSOR XY ,209.0,82.0
13294,CURSOR XY ,209.0,82.0
13311,CURSOR XY ,209.0,82.0
13329,CURSOR XY ,209.0,82.0
13348,CURSOR XY ,209.0,82.0
13369,CURSOR XY ,209.0,82.0
13387,CURSOR XY ,209.0,82.0
13404,CURSOR XY ,209.0,82.0
13422,CURSOR XY ,209.0,82.0
13441,CURSOR XY ,209.0,82.0
13459,CURSOR XY ,209.0,82.0
13478,CURSOR XY ,209.0,82.0
13495,CURSOR XY ,209.0,82.0
13515,CURSOR XY ,209.0,82.0
13532,CURSOR XY ,209.0,82.0
13551,CURSOR XY ,209.0,82.0
13567,CURSOR XY ,209.0,82.0
13584,CURSOR XY ,209.0,82.0
13604,CURSOR XY ,209.0,82.0
13621,CURSOR XY ,209.0,82.0
13641,CURSOR XY ,209.0,82.0
###END,0,2,2,false,1205

###IN_COUNT_START,0,2,2,false,1205
0,0,0,0,1,0,0,0,
###IN_COUNT_END,0,2,2,false,1205

###IN_TIMES_START,0,2,2,false,1205
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,12628,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###IN_TIMES_END,0,2,2,false,1205

###OUT_COUNT_START,0,2,2,false,1205
0,0,0,0,0,0,0,0,
###OUT_COUNT_END,0,2,2,false,1205

###OUT_TIMES_START,0,2,2,false,1205
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###OUT_TIMES_END,0,2,2,false,1205

 ###START,0,2,3
15139,CURSOR XY ,199.0,218.0
15159,CURSOR XY ,199.0,218.0
15176,CURSOR XY ,199.0,218.0
15193,CURSOR XY ,199.0,218.0
15210,CURSOR XY ,199.0,218.0
15229,CURSOR XY ,199.0,218.0
15246,CURSOR XY ,199.0,218.0
15264,CURSOR XY ,199.0,218.0
15280,CURSOR XY ,199.0,218.0
15298,CURSOR XY ,199.0,218.0
15315,CURSOR XY ,199.0,218.0
15331,CURSOR XY ,199.0,218.0
15348,CURSOR XY ,199.0,218.0
15364,CURSOR XY ,199.0,218.0
15381,CURSOR XY ,199.0,218.0
15400,CURSOR XY ,199.0,218.0
15417,CURSOR XY ,192.0,222.0
15436,CURSOR XY ,187.0,229.0
15454,CURSOR XY ,177.0,238.0
15470,CURSOR XY ,169.0,243.0
15487,CURSOR XY ,164.0,250.0
15504,CURSOR XY ,161.0,252.0
15522,CURSOR XY ,161.0,252.0
15541,CURSOR XY ,161.0,256.0
15557,CURSOR XY ,170.0,259.0
15573,CURSOR XY ,182.0,265.0
15589,CURSOR XY ,196.0,272.0
15606,CURSOR XY ,209.0,279.0
15621,CURSOR XY ,209.0,279.0
15641,CURSOR XY ,236.0,290.0
15661,CURSOR XY ,247.0,296.0
15679,CURSOR XY ,259.0,303.0
15696,CURSOR XY ,268.0,309.0
15714,CURSOR XY ,273.0,312.0
15731,CURSOR XY ,279.0,316.0
15750,CURSOR XY ,283.0,319.0
15767,CURSOR XY ,287.0,322.0
15785,CURSOR XY ,287.0,322.0
15804,CURSOR XY ,289.0,323.0
15821,CURSOR XY ,292.0,324.0
15837,CURSOR XY ,296.0,324.0
15854,CURSOR XY ,298.0,324.0
15871,CURSOR XY ,303.0,324.0
15889,CURSOR XY ,305.0,324.0
15906,CURSOR XY ,306.0,323.0
15924,CURSOR XY ,308.0,322.0
15941,CURSOR XY ,309.0,321.0
15958,CURSOR XY ,311.0,320.0
15976,CURSOR XY ,313.0,319.0
15993,CURSOR XY ,315.0,318.0
16010,CURSOR XY ,317.0,317.0
16030,CURSOR XY ,320.0,317.0
16046,CURSOR XY ,322.0,317.0
16062,CURSOR XY ,322.0,317.0
16080,CURSOR XY ,322.0,317.0
16096,CURSOR XY ,322.0,317.0
16114,CURSOR XY ,322.0,317.0
16133,CURSOR XY ,322.0,317.0
16151,CURSOR XY ,322.0,317.0
16170,CURSOR XY ,322.0,317.0
16188,CURSOR XY ,322.0,317.0
16207,CURSOR XY ,322.0,317.0
16226,CURSOR XY ,322.0,317.0
16244,CURSOR XY ,322.0,317.0
16264,CURSOR XY ,322.0,317.0
16282,CURSOR XY ,322.0,317.0
16298,CURSOR XY ,322.0,317.0
16316,CURSOR XY ,322.0,317.0
16334,CURSOR XY ,322.0,317.0
16351,CURSOR XY ,322.0,317.0
16368,CURSOR XY ,322.0,317.0
16383,CURSOR XY ,322.0,317.0
16400,CURSOR XY ,322.0,317.0
16416,CURSOR XY ,322.0,317.0
16433,CURSOR XY ,322.0,317.0
16448,CURSOR XY ,322.0,317.0
16465,CURSOR XY ,322.0,317.0
16482,CURSOR XY ,322.0,317.0
16499,CURSOR XY ,322.0,317.0
16515,CURSOR XY ,322.0,317.0
16531,CURSOR XY ,322.0,317.0
16547,CURSOR XY ,322.0,317.0
16564,CURSOR XY ,322.0,317.0
16581,CURSOR XY ,322.0,317.0
16597,CURSOR XY ,322.0,317.0
16614,CURSOR XY ,322.0,317.0
16631,CURSOR XY ,322.0,317.0
16647,CURSOR XY ,322.0,317.0
16664,CURSOR XY ,322.0,317.0
16682,CURSOR XY ,322.0,317.0
16697,CURSOR XY ,322.0,317.0
16714,CURSOR XY ,322.0,317.0
16730,CURSOR XY ,322.0,317.0
16747,CURSOR XY ,322.0,317.0
16764,CURSOR XY ,322.0,317.0
16781,CURSOR XY ,322.0,317.0
16797,CURSOR XY ,322.0,317.0
16814,CURSOR XY ,322.0,317.0
16831,CURSOR XY ,322.0,317.0
16847,CURSOR XY ,322.0,317.0
16865,CURSOR XY ,322.0,317.0
16881,CURSOR XY ,322.0,317.0
###END,0,2,3,true,1758

###IN_COUNT_START,0,2,3,true,1758
0,0,0,1,0,0,0,0,
###IN_COUNT_END,0,2,3,true,1758

###IN_TIMES_START,0,2,3,true,1758
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,15871,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###IN_TIMES_END,0,2,3,true,1758

###OUT_COUNT_START,0,2,3,true,1758
0,0,0,0,0,0,0,0,
###OUT_COUNT_END,0,2,3,true,1758

###OUT_TIMES_START,0,2,3,true,1758
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###OUT_TIMES_END,0,2,3,true,1758

 ###START,0,3,2
18498,CURSOR XY ,194.0,199.0
18515,CURSOR XY ,194.0,199.0
18531,CURSOR XY ,194.0,199.0
18548,CURSOR XY ,194.0,199.0
18565,CURSOR XY ,194.0,199.0
18582,CURSOR XY ,194.0,199.0
18598,CURSOR XY ,194.0,199.0
18615,CURSOR XY ,194.0,199.0
18632,CURSOR XY ,194.0,199.0
18648,CURSOR XY ,194.0,199.0
18666,CURSOR XY ,194.0,199.0
18682,CURSOR XY ,194.0,199.0
18698,CURSOR XY ,194.0,199.0
18715,CURSOR XY ,194.0,196.0
18731,CURSOR XY ,198.0,192.0
18748,CURSOR XY ,205.0,183.0
18765,CURSOR XY ,217.0,173.0
18782,CURSOR XY ,230.0,160.0
18799,CURSOR XY ,244.0,150.0
18816,CURSOR XY ,256.0,142.0
18833,CURSOR XY ,263.0,137.0
18848,CURSOR XY ,267.0,135.0
18866,CURSOR XY ,267.0,135.0
18882,CURSOR XY ,270.0,134.0
18899,CURSOR XY ,270.0,134.0
18915,CURSOR XY ,265.0,143.0
18931,CURSOR XY ,265.0,143.0
18949,CURSOR XY ,234.0,171.0
18965,CURSOR XY ,234.0,171.0
18982,CURSOR XY ,186.0,203.0
18999,CURSOR XY ,186.0,203.0
19016,CURSOR XY ,147.0,233.0
19033,CURSOR XY ,147.0,233.0
19050,CURSOR XY ,133.0,245.0
19066,CURSOR XY ,123.0,254.0
19083,CURSOR XY ,114.0,263.0
19099,CURSOR XY ,114.0,263.0
19116,CURSOR XY ,109.0,268.0
19133,CURSOR XY ,106.0,272.0
19150,CURSOR XY ,104.0,277.0
19166,CURSOR XY ,101.0,281.0
19183,CURSOR XY ,98.0,285.0
19199,CURSOR XY ,96.0,288.0
19216,CURSOR XY ,94.0,291.0
19233,CURSOR XY ,93.0,292.0
19249,CURSOR XY ,93.0,292.0
19265,CURSOR XY ,93.0,293.0
19282,CURSOR XY ,92.0,293.0
19300,CURSOR XY ,92.0,294.0
19315,CURSOR XY ,92.0,297.0
19333,CURSOR XY ,92.0,297.0
19350,CURSOR XY ,92.0,300.0
19367,CURSOR XY ,92.0,302.0
19382,CURSOR XY ,91.0,305.0
19399,CURSOR XY ,91.0,308.0
19416,CURSOR XY ,90.0,310.0
19433,CURSOR XY ,90.0,313.0
19449,CURSOR XY ,89.0,316.0
19465,CURSOR XY ,88.0,318.0
19482,CURSOR XY ,86.0,322.0
19499,CURSOR XY ,86.0,322.0
19515,CURSOR XY ,86.0,322.0
19532,CURSOR XY ,86.0,322.0
19549,CURSOR XY ,86.0,322.0
19566,CURSOR XY ,86.0,322.0
19583,CURSOR XY ,86.0,322.0
19599,CURSOR XY ,86.0,322.0
19615,CURSOR XY ,86.0,322.0
19632,CURSOR XY ,86.0,322.0
19649,CURSOR XY ,86.0,322.0
19666,CURSOR XY ,86.0,322.0
19682,CURSOR XY ,86.0,322.0
19699,CURSOR XY ,86.0,322.0
19715,CURSOR XY ,86.0,322.0
19732,CURSOR XY ,86.0,322.0
19749,CURSOR XY ,86.0,322.0
19766,CURSOR XY ,86.0,322.0
19782,CURSOR XY ,86.0,322.0
19799,CURSOR XY ,86.0,322.0
19815,CURSOR XY ,86.0,322.0
19832,CURSOR XY ,86.0,322.0
19849,CURSOR XY ,86.0,322.0
19866,CURSOR XY ,86.0,322.0
19882,CURSOR XY ,86.0,322.0
19899,CURSOR XY ,86.0,322.0
19917,CURSOR XY ,86.0,322.0
19933,CURSOR XY ,86.0,322.0
19950,CURSOR XY ,86.0,322.0
19967,CURSOR XY ,86.0,322.0
19984,CURSOR XY ,86.0,322.0
20000,CURSOR XY ,86.0,322.0
20017,CURSOR XY ,86.0,322.0
20033,CURSOR XY ,86.0,322.0
20050,CURSOR XY ,86.0,322.0
20067,CURSOR XY ,86.0,322.0
20083,CURSOR XY ,86.0,322.0
20100,CURSOR XY ,86.0,322.0
20117,CURSOR XY ,86.0,322.0
20133,CURSOR XY ,86.0,322.0
20150,CURSOR XY ,86.0,322.0
20166,CURSOR XY ,86.0,322.0
20182,CURSOR XY ,86.0,322.0
20200,CURSOR XY ,86.0,322.0
20217,CURSOR XY ,86.0,322.0
20233,CURSOR XY ,86.0,322.0
20250,CURSOR XY ,86.0,322.0
20266,CURSOR XY ,86.0,322.0
20282,CURSOR XY ,86.0,322.0
20299,CURSOR XY ,86.0,322.0
20316,CURSOR XY ,86.0,322.0
20333,CURSOR XY ,86.0,322.0
20350,CURSOR XY ,86.0,322.0
20367,CURSOR XY ,86.0,322.0
###END,0,3,2,true,1886

###IN_COUNT_START,0,3,2,true,1886
0,0,1,0,0,0,0,0,
###IN_COUNT_END,0,3,2,true,1886

###IN_TIMES_START,0,3,2,true,1886
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,19350,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###IN_TIMES_END,0,3,2,true,1886

###OUT_COUNT_START,0,3,2,true,1886
0,0,0,0,0,0,0,0,
###OUT_COUNT_END,0,3,2,true,1886

###OUT_TIMES_START,0,3,2,true,1886
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###OUT_TIMES_END,0,3,2,true,1886

 ###START,0,4,5
21783,CURSOR XY ,233.0,173.0
21800,CURSOR XY ,235.0,170.0
21816,CURSOR XY ,236.0,168.0
21834,CURSOR XY ,236.0,168.0
21850,CURSOR XY ,242.0,160.0
21867,CURSOR XY ,246.0,154.0
21884,CURSOR XY ,252.0,144.0
21900,CURSOR XY ,261.0,128.0
21917,CURSOR XY ,270.0,112.0
21934,CURSOR XY ,277.0,98.0
21951,CURSOR XY ,284.0,87.0
21967,CURSOR XY ,288.0,78.0
21983,CURSOR XY ,289.0,75.0
22001,CURSOR XY ,290.0,74.0
22018,CURSOR XY ,290.0,74.0
22033,CURSOR XY ,290.0,74.0
22051,CURSOR XY ,290.0,74.0
22067,CURSOR XY ,290.0,74.0
22084,CURSOR XY ,290.0,74.0
22100,CURSOR XY ,290.0,74.0
22117,CURSOR XY ,290.0,74.0
22134,CURSOR XY ,290.0,74.0
22151,CURSOR XY ,282.0,79.0
22168,CURSOR XY ,260.0,93.0
22185,CURSOR XY ,232.0,110.0
22201,CURSOR XY ,232.0,110.0
22218,CURSOR XY ,154.0,144.0
22234,CURSOR XY ,154.0,144.0
22251,CURSOR XY ,80.0,169.0
22268,CURSOR XY ,80.0,169.0
22284,CURSOR XY ,50.0,177.0
22300,CURSOR XY ,50.0,177.0
22318,CURSOR XY ,40.0,180.0
22335,CURSOR XY ,40.0,180.0
22350,CURSOR XY ,38.0,181.0
22368,CURSOR XY ,38.0,181.0
22384,CURSOR XY ,38.0,181.0
22400,CURSOR XY ,38.0,186.0
22418,CURSOR XY ,38.0,190.0
22435,CURSOR XY ,38.0,195.0
22451,CURSOR XY ,38.0,200.0
22467,CURSOR XY ,38.0,204.0
22483,CURSOR XY ,38.0,205.0
22501,CURSOR XY ,38.0,206.0
22516,CURSOR XY ,42.0,206.0
22533,CURSOR XY ,50.0,206.0
22550,CURSOR XY ,60.0,205.0
22568,CURSOR XY ,68.0,205.0
22584,CURSOR XY ,75.0,205.0
22600,CURSOR XY ,82.0,205.0
22617,CURSOR XY ,86.0,205.0
22633,CURSOR XY ,89.0,205.0
22651,CURSOR XY ,91.0,206.0
22667,CURSOR XY ,92.0,206.0
22684,CURSOR XY ,92.0,206.0
22700,CURSOR XY ,92.0,206.0
22717,CURSOR XY ,92.0,206.0
22735,CURSOR XY ,92.0,206.0
22750,CURSOR XY ,92.0,206.0
22768,CURSOR XY ,92.0,206.0
22785,CURSOR XY ,92.0,206.0
22800,CURSOR XY ,92.0,206.0
22818,CURSOR XY ,92.0,206.0
22834,CURSOR XY ,92.0,206.0
22850,CURSOR XY ,92.0,206.0
22868,CURSOR XY ,92.0,206.0
22884,CURSOR XY ,92.0,206.0
22901,CURSOR XY ,92.0,206.0
22918,CURSOR XY ,92.0,206.0
22933,CURSOR XY ,92.0,206.0
22951,CURSOR XY ,92.0,206.0
22968,CURSOR XY ,92.0,206.0
22985,CURSOR XY ,92.0,206.0
23001,CURSOR XY ,92.0,206.0
23017,CURSOR XY ,92.0,206.0
23033,CURSOR XY ,92.0,206.0
23050,CURSOR XY ,92.0,206.0
