@@@Starting_Logging: /Users/ian/Desktop/MoMa/MoMaPlusPlus/VRPlus_V1/data/logMoMa_20180319_174843_Dwell_1_data.csv

 ###START,0,0,1
8541,CURSOR XY ,316.0,88.0
8557,CURSOR XY ,316.0,88.0
8577,CURSOR XY ,316.0,88.0
8596,CURSOR XY ,316.0,88.0
8611,CURSOR XY ,316.0,88.0
8628,CURSOR XY ,316.0,88.0
8646,CURSOR XY ,316.0,88.0
8665,CURSOR XY ,316.0,88.0
8683,CURSOR XY ,316.0,88.0
8700,CURSOR XY ,316.0,88.0
8720,CURSOR XY ,316.0,88.0
8740,CURSOR XY ,316.0,88.0
8758,CURSOR XY ,316.0,88.0
8777,CURSOR XY ,316.0,88.0
8795,CURSOR XY ,316.0,88.0
8812,CURSOR XY ,316.0,88.0
8828,CURSOR XY ,316.0,88.0
8844,CURSOR XY ,316.0,88.0
8862,CURSOR XY ,316.0,88.0
8879,CURSOR XY ,316.0,88.0
8895,CURSOR XY ,316.0,88.0
8912,CURSOR XY ,316.0,88.0
8929,CURSOR XY ,316.0,88.0
8946,CURSOR XY ,316.0,88.0
8965,CURSOR XY ,316.0,88.0
8985,CURSOR XY ,316.0,88.0
9000,CURSOR XY ,316.0,88.0
9016,CURSOR XY ,316.0,88.0
9036,CURSOR XY ,316.0,88.0
9056,CURSOR XY ,316.0,88.0
###END,0,0,1,false,1712

###IN_COUNT_START,0,0,1,false,1712
0,0,1,0,0,0,0,0,
###IN_COUNT_END,0,0,1,false,1712

###IN_TIMES_START,0,0,1,false,1712
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,8047,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###IN_TIMES_END,0,0,1,false,1712

###OUT_COUNT_START,0,0,1,false,1712
0,0,0,0,0,0,0,0,
###OUT_COUNT_END,0,0,1,false,1712

###OUT_TIMES_START,0,0,1,false,1712
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###OUT_TIMES_END,0,0,1,false,1712

 ###START,0,0,1
12748,CURSOR XY ,198.0,203.0
12764,CURSOR XY ,198.0,203.0
12781,CURSOR XY ,198.0,203.0
12798,CURSOR XY ,198.0,203.0
12813,CURSOR XY ,198.0,203.0
12830,CURSOR XY ,198.0,203.0
12846,CURSOR XY ,198.0,203.0
12863,CURSOR XY ,198.0,203.0
12879,CURSOR XY ,198.0,203.0
12897,CURSOR XY ,198.0,203.0
12915,CURSOR XY ,198.0,201.0
12931,CURSOR XY ,198.0,197.0
12948,CURSOR XY ,199.0,189.0
12965,CURSOR XY ,199.0,189.0
12982,CURSOR XY ,203.0,170.0
12999,CURSOR XY ,205.0,157.0
13014,CURSOR XY ,207.0,145.0
13031,CURSOR XY ,207.0,145.0
13048,CURSOR XY ,212.0,115.0
13064,CURSOR XY ,212.0,115.0
13081,CURSOR XY ,214.0,98.0
13098,CURSOR XY ,214.0,98.0
13115,CURSOR XY ,216.0,90.0
13131,CURSOR XY ,216.0,90.0
13149,CURSOR XY ,217.0,88.0
13165,CURSOR XY ,217.0,87.0
13182,CURSOR XY ,217.0,86.0
13198,CURSOR XY ,217.0,86.0
13215,CURSOR XY ,217.0,86.0
13231,CURSOR XY ,217.0,86.0
13247,CURSOR XY ,217.0,86.0
13267,CURSOR XY ,216.0,86.0
13283,CURSOR XY ,215.0,86.0
13301,CURSOR XY ,213.0,86.0
13317,CURSOR XY ,212.0,86.0
13335,CURSOR XY ,210.0,86.0
13352,CURSOR XY ,208.0,86.0
13369,CURSOR XY ,206.0,86.0
13388,CURSOR XY ,204.0,85.0
13407,CURSOR XY ,203.0,85.0
13427,CURSOR XY ,203.0,85.0
13443,CURSOR XY ,202.0,85.0
13463,CURSOR XY ,202.0,85.0
13481,CURSOR XY ,202.0,85.0
13498,CURSOR XY ,202.0,85.0
13515,CURSOR XY ,202.0,85.0
13531,CURSOR XY ,202.0,85.0
13548,CURSOR XY ,202.0,85.0
13565,CURSOR XY ,202.0,85.0
13585,CURSOR XY ,202.0,85.0
13603,CURSOR XY ,202.0,85.0
13619,CURSOR XY ,202.0,85.0
13639,CURSOR XY ,202.0,85.0
13658,CURSOR XY ,202.0,85.0
13677,CURSOR XY ,202.0,85.0
13693,CURSOR XY ,202.0,85.0
13713,CURSOR XY ,202.0,85.0
13731,CURSOR XY ,202.0,85.0
13747,CURSOR XY ,202.0,85.0
13764,CURSOR XY ,202.0,85.0
13781,CURSOR XY ,202.0,85.0
13797,CURSOR XY ,202.0,85.0
13814,CURSOR XY ,202.0,85.0
13831,CURSOR XY ,202.0,85.0
13848,CURSOR XY ,202.0,85.0
13865,CURSOR XY ,202.0,85.0
13881,CURSOR XY ,202.0,85.0
13897,CURSOR XY ,202.0,85.0
13915,CURSOR XY ,202.0,85.0
13932,CURSOR XY ,202.0,85.0
13947,CURSOR XY ,202.0,85.0
13964,CURSOR XY ,202.0,85.0
13981,CURSOR XY ,202.0,85.0
13997,CURSOR XY ,202.0,85.0
14013,CURSOR XY ,202.0,85.0
14031,CURSOR XY ,202.0,85.0
14047,CURSOR XY ,202.0,85.0
14064,CURSOR XY ,202.0,85.0
14082,CURSOR XY ,202.0,85.0
14098,CURSOR XY ,202.0,85.0
14115,CURSOR XY ,202.0,85.0
14132,CURSOR XY ,202.0,85.0
###END,0,0,1,true,1401

###IN_COUNT_START,0,0,1,true,1401
0,1,0,0,0,0,0,0,
###IN_COUNT_END,0,0,1,true,1401

###IN_TIMES_START,0,0,1,true,1401
0,0,0,0,0,0,0,0,0,0,
0,13115,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###IN_TIMES_END,0,0,1,true,1401

###OUT_COUNT_START,0,0,1,true,1401
0,0,0,0,0,0,0,0,
###OUT_COUNT_END,0,0,1,true,1401

###OUT_TIMES_START,0,0,1,true,1401
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###OUT_TIMES_END,0,0,1,true,1401
