@@@Starting_Logging: /Users/ian/Desktop/MoMa/MoMaPlusPlus/VRPlus_V1/data/logMoMa_20180319_174708_Dwell_1_data.csv

 ###START,0,0,6
9343,CURSOR XY ,391.0,516.0
9361,CURSOR XY ,391.0,516.0
9380,CURSOR XY ,391.0,516.0
9395,CURSOR XY ,391.0,516.0
9413,CURSOR XY ,391.0,516.0
9430,CURSOR XY ,391.0,516.0
9447,CURSOR XY ,391.0,516.0
9464,CURSOR XY ,391.0,516.0
9480,CURSOR XY ,391.0,516.0
9497,CURSOR XY ,391.0,516.0
9514,CURSOR XY ,391.0,516.0
9530,CURSOR XY ,391.0,516.0
9547,CURSOR XY ,391.0,516.0
9565,CURSOR XY ,391.0,516.0
9581,CURSOR XY ,391.0,516.0
9597,CURSOR XY ,391.0,516.0
9614,CURSOR XY ,391.0,516.0
9630,CURSOR XY ,391.0,516.0
9645,CURSOR XY ,391.0,516.0
9663,CURSOR XY ,391.0,516.0
9681,CURSOR XY ,391.0,516.0
9696,CURSOR XY ,391.0,516.0
9713,CURSOR XY ,391.0,516.0
9729,CURSOR XY ,391.0,516.0
9747,CURSOR XY ,391.0,516.0
9765,CURSOR XY ,391.0,516.0
9781,CURSOR XY ,391.0,516.0
9801,CURSOR XY ,391.0,516.0
9820,CURSOR XY ,391.0,516.0
9836,CURSOR XY ,391.0,516.0
9853,CURSOR XY ,391.0,516.0
9872,CURSOR XY ,391.0,516.0
9888,CURSOR XY ,391.0,516.0
9908,CURSOR XY ,391.0,516.0
9926,CURSOR XY ,391.0,516.0
9943,CURSOR XY ,391.0,516.0
9958,CURSOR XY ,391.0,516.0
9974,CURSOR XY ,391.0,516.0
9990,CURSOR XY ,391.0,516.0
10007,CURSOR XY ,391.0,516.0
10023,CURSOR XY ,391.0,516.0
10040,CURSOR XY ,391.0,516.0
10057,CURSOR XY ,391.0,516.0
10074,CURSOR XY ,392.0,516.0
10091,CURSOR XY ,395.0,516.0
10109,CURSOR XY ,397.0,516.0
10127,CURSOR XY ,399.0,516.0
10143,CURSOR XY ,400.0,516.0
10162,CURSOR XY ,401.0,516.0
10180,CURSOR XY ,401.0,516.0
10198,CURSOR XY ,401.0,516.0
10213,CURSOR XY ,401.0,516.0
10230,CURSOR XY ,401.0,516.0
10247,CURSOR XY ,401.0,516.0
10263,CURSOR XY ,401.0,516.0
10281,CURSOR XY ,401.0,516.0
10297,CURSOR XY ,401.0,516.0
10314,CURSOR XY ,401.0,516.0
10331,CURSOR XY ,401.0,516.0
10348,CURSOR XY ,401.0,516.0
10364,CURSOR XY ,401.0,516.0
10380,CURSOR XY ,401.0,516.0
10398,CURSOR XY ,401.0,516.0
10413,CURSOR XY ,401.0,516.0
10430,CURSOR XY ,401.0,516.0
10446,CURSOR XY ,401.0,516.0
10463,CURSOR XY ,401.0,516.0
10479,CURSOR XY ,401.0,516.0
10497,CURSOR XY ,401.0,516.0
10513,CURSOR XY ,401.0,516.0
10530,CURSOR XY ,401.0,516.0
10548,CURSOR XY ,401.0,516.0
10567,CURSOR XY ,401.0,516.0
10585,CURSOR XY ,401.0,516.0
10604,CURSOR XY ,401.0,516.0
10623,CURSOR XY ,401.0,516.0
10642,CURSOR XY ,401.0,516.0
10661,CURSOR XY ,401.0,516.0
10681,CURSOR XY ,401.0,516.0
10697,CURSOR XY ,401.0,516.0
10714,CURSOR XY ,401.0,516.0
10730,CURSOR XY ,401.0,516.0
10747,CURSOR XY ,401.0,516.0
10764,CURSOR XY ,401.0,516.0
10780,CURSOR XY ,401.0,516.0
10797,CURSOR XY ,401.0,516.0
10813,CURSOR XY ,401.0,516.0
10831,CURSOR XY ,401.0,516.0
10848,CURSOR XY ,401.0,516.0
10867,CURSOR XY ,401.0,516.0
10885,CURSOR XY ,401.0,516.0
10905,CURSOR XY ,401.0,516.0
10924,CURSOR XY ,401.0,516.0
10944,CURSOR XY ,401.0,516.0
10964,CURSOR XY ,401.0,516.0
10980,CURSOR XY ,401.0,516.0
10997,CURSOR XY ,401.0,516.0
11014,CURSOR XY ,401.0,516.0
11030,CURSOR XY ,401.0,516.0
11047,CURSOR XY ,401.0,516.0
11064,CURSOR XY ,401.0,516.0
11080,CURSOR XY ,401.0,516.0
11098,CURSOR XY ,401.0,516.0
11114,CURSOR XY ,401.0,516.0
11131,CURSOR XY ,401.0,516.0
11147,CURSOR XY ,401.0,516.0
11166,CURSOR XY ,401.0,516.0
11184,CURSOR XY ,401.0,516.0
11204,CURSOR XY ,401.0,516.0
11220,CURSOR XY ,401.0,516.0
11239,CURSOR XY ,401.0,516.0
11257,CURSOR XY ,401.0,516.0
11275,CURSOR XY ,401.0,516.0
11292,CURSOR XY ,401.0,516.0
11311,CURSOR XY ,401.0,516.0
11330,CURSOR XY ,401.0,516.0
11348,CURSOR XY ,401.0,516.0
11363,CURSOR XY ,401.0,516.0
11381,CURSOR XY ,401.0,516.0
11397,CURSOR XY ,401.0,516.0
11415,CURSOR XY ,401.0,516.0
11431,CURSOR XY ,401.0,516.0
11448,CURSOR XY ,401.0,516.0
11465,CURSOR XY ,401.0,516.0
11485,CURSOR XY ,401.0,516.0
11502,CURSOR XY ,401.0,516.0
11519,CURSOR XY ,401.0,516.0
11539,CURSOR XY ,401.0,516.0
11557,CURSOR XY ,401.0,516.0
11576,CURSOR XY ,401.0,516.0
11594,CURSOR XY ,401.0,516.0
11613,CURSOR XY ,401.0,516.0
11631,CURSOR XY ,401.0,516.0
11648,CURSOR XY ,401.0,516.0
11666,CURSOR XY ,401.0,516.0
11686,CURSOR XY ,401.0,516.0
11705,CURSOR XY ,401.0,516.0
11725,CURSOR XY ,401.0,516.0
11744,CURSOR XY ,401.0,516.0
11764,CURSOR XY ,401.0,516.0
11781,CURSOR XY ,401.0,516.0
11797,CURSOR XY ,401.0,516.0
11814,CURSOR XY ,401.0,516.0
11831,CURSOR XY ,401.0,516.0
11847,CURSOR XY ,401.0,516.0
11863,CURSOR XY ,401.0,516.0
11881,CURSOR XY ,401.0,516.0
11897,CURSOR XY ,401.0,516.0
11914,CURSOR XY ,401.0,516.0
11931,CURSOR XY ,401.0,516.0
11947,CURSOR XY ,401.0,516.0
11964,CURSOR XY ,401.0,516.0
11981,CURSOR XY ,401.0,516.0
11997,CURSOR XY ,401.0,516.0
12014,CURSOR XY ,401.0,516.0
12032,CURSOR XY ,401.0,516.0
12051,CURSOR XY ,401.0,516.0
12069,CURSOR XY ,401.0,516.0
###END,0,0,6,false,5010

###IN_COUNT_START,0,0,6,false,5010
0,0,0,0,0,0,0,0,
###IN_COUNT_END,0,0,6,false,5010

###IN_TIMES_START,0,0,6,false,5010
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###IN_TIMES_END,0,0,6,false,5010

###OUT_COUNT_START,0,0,6,false,5010
0,0,0,0,0,0,0,0,
###OUT_COUNT_END,0,0,6,false,5010

###OUT_TIMES_START,0,0,6,false,5010
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###OUT_TIMES_END,0,0,6,false,5010

 ###START,0,0,2
22136,CURSOR XY ,402.0,401.0
22153,CURSOR XY ,402.0,401.0
22169,CURSOR XY ,402.0,401.0
22186,CURSOR XY ,402.0,401.0
22203,CURSOR XY ,402.0,401.0
22219,CURSOR XY ,402.0,401.0
22236,CURSOR XY ,402.0,401.0
22253,CURSOR XY ,402.0,401.0
22269,CURSOR XY ,402.0,401.0
22286,CURSOR XY ,402.0,401.0
22303,CURSOR XY ,402.0,401.0
22319,CURSOR XY ,402.0,401.0
22336,CURSOR XY ,402.0,401.0
22353,CURSOR XY ,402.0,401.0
22370,CURSOR XY ,402.0,401.0
22387,CURSOR XY ,402.0,401.0
22403,CURSOR XY ,402.0,401.0
22419,CURSOR XY ,402.0,401.0
22436,CURSOR XY ,402.0,401.0
22453,CURSOR XY ,402.0,401.0
22470,CURSOR XY ,402.0,401.0
22487,CURSOR XY ,402.0,401.0
22504,CURSOR XY ,402.0,401.0
22520,CURSOR XY ,402.0,401.0
22537,CURSOR XY ,402.0,401.0
22554,CURSOR XY ,402.0,401.0
22570,CURSOR XY ,402.0,401.0
22587,CURSOR XY ,402.0,401.0
22604,CURSOR XY ,402.0,401.0
22620,CURSOR XY ,402.0,401.0
22637,CURSOR XY ,402.0,401.0
22654,CURSOR XY ,402.0,401.0
22673,CURSOR XY ,402.0,401.0
22690,CURSOR XY ,402.0,401.0
22710,CURSOR XY ,402.0,401.0
22729,CURSOR XY ,402.0,401.0
22745,CURSOR XY ,402.0,401.0
22762,CURSOR XY ,402.0,401.0
22778,CURSOR XY ,402.0,401.0
22794,CURSOR XY ,403.0,400.0
22814,CURSOR XY ,403.0,400.0
22833,CURSOR XY ,409.0,393.0
22850,CURSOR XY ,412.0,388.0
22869,CURSOR XY ,416.0,385.0
22887,CURSOR XY ,420.0,381.0
22904,CURSOR XY ,424.0,378.0
22920,CURSOR XY ,427.0,375.0
22937,CURSOR XY ,430.0,371.0
22953,CURSOR XY ,433.0,368.0
22972,CURSOR XY ,436.0,366.0
22992,CURSOR XY ,439.0,364.0
23009,CURSOR XY ,442.0,361.0
23026,CURSOR XY ,445.0,357.0
23046,CURSOR XY ,449.0,352.0
23063,CURSOR XY ,455.0,344.0
23079,CURSOR XY ,460.0,338.0
23096,CURSOR XY ,465.0,332.0
23116,CURSOR XY ,470.0,326.0
23133,CURSOR XY ,474.0,320.0
23150,CURSOR XY ,478.0,315.0
23167,CURSOR XY ,484.0,310.0
23185,CURSOR XY ,489.0,304.0
23202,CURSOR XY ,494.0,301.0
23219,CURSOR XY ,498.0,298.0
23235,CURSOR XY ,502.0,296.0
23252,CURSOR XY ,506.0,294.0
23269,CURSOR XY ,509.0,293.0
23286,CURSOR XY ,511.0,293.0
23304,CURSOR XY ,512.0,291.0
23321,CURSOR XY ,514.0,291.0
23336,CURSOR XY ,515.0,291.0
23353,CURSOR XY ,515.0,291.0
23371,CURSOR XY ,515.0,291.0
23386,CURSOR XY ,516.0,291.0
23404,CURSOR XY ,516.0,290.0
23421,CURSOR XY ,517.0,290.0
23437,CURSOR XY ,517.0,289.0
23454,CURSOR XY ,518.0,289.0
23470,CURSOR XY ,518.0,288.0
23486,CURSOR XY ,519.0,288.0
23503,CURSOR XY ,519.0,288.0
23520,CURSOR XY ,519.0,288.0
23537,CURSOR XY ,519.0,288.0
23553,CURSOR XY ,519.0,288.0
23570,CURSOR XY ,519.0,288.0
23587,CURSOR XY ,519.0,288.0
23603,CURSOR XY ,519.0,288.0
23621,CURSOR XY ,519.0,288.0
23637,CURSOR XY ,519.0,288.0
23654,CURSOR XY ,519.0,288.0
23671,CURSOR XY ,519.0,288.0
23687,CURSOR XY ,519.0,288.0
23705,CURSOR XY ,519.0,288.0
23725,CURSOR XY ,519.0,288.0
23742,CURSOR XY ,519.0,288.0
23761,CURSOR XY ,519.0,288.0
23781,CURSOR XY ,519.0,288.0
23800,CURSOR XY ,519.0,288.0
23819,CURSOR XY ,519.0,288.0
23837,CURSOR XY ,519.0,288.0
23854,CURSOR XY ,519.0,288.0
23871,CURSOR XY ,519.0,288.0
23888,CURSOR XY ,519.0,288.0
23904,CURSOR XY ,519.0,288.0
23921,CURSOR XY ,519.0,288.0
23938,CURSOR XY ,519.0,288.0
23958,CURSOR XY ,519.0,288.0
23977,CURSOR XY ,519.0,288.0
23994,CURSOR XY ,519.0,288.0
24013,CURSOR XY ,519.0,288.0
24033,CURSOR XY ,519.0,288.0
24053,CURSOR XY ,519.0,288.0
24071,CURSOR XY ,519.0,288.0
24087,CURSOR XY ,519.0,288.0
24104,CURSOR XY ,519.0,288.0
24120,CURSOR XY ,519.0,288.0
24138,CURSOR XY ,519.0,288.0
24154,CURSOR XY ,519.0,288.0
24170,CURSOR XY ,519.0,288.0
24187,CURSOR XY ,519.0,288.0
24204,CURSOR XY ,519.0,288.0
24220,CURSOR XY ,519.0,288.0
24237,CURSOR XY ,519.0,288.0
24254,CURSOR XY ,519.0,288.0
24271,CURSOR XY ,519.0,288.0
24288,CURSOR XY ,519.0,288.0
24304,CURSOR XY ,519.0,288.0
24320,CURSOR XY ,519.0,288.0
24337,CURSOR XY ,519.0,288.0
24354,CURSOR XY ,519.0,288.0
24370,CURSOR XY ,519.0,288.0
24388,CURSOR XY ,519.0,288.0
24405,CURSOR XY ,519.0,288.0
24421,CURSOR XY ,519.0,288.0
24438,CURSOR XY ,519.0,288.0
24455,CURSOR XY ,519.0,288.0
24471,CURSOR XY ,519.0,288.0
24487,CURSOR XY ,519.0,288.0
24504,CURSOR XY ,519.0,288.0
24521,CURSOR XY ,519.0,288.0
24538,CURSOR XY ,519.0,288.0
24554,CURSOR XY ,519.0,288.0
24570,CURSOR XY ,519.0,288.0
24588,CURSOR XY ,519.0,288.0
24605,CURSOR XY ,519.0,288.0
24622,CURSOR XY ,519.0,288.0
24639,CURSOR XY ,519.0,288.0
24655,CURSOR XY ,519.0,288.0
24671,CURSOR XY ,519.0,288.0
24688,CURSOR XY ,519.0,288.0
24705,CURSOR XY ,519.0,288.0
24722,CURSOR XY ,519.0,288.0
24742,CURSOR XY ,519.0,288.0
24759,CURSOR XY ,519.0,288.0
24778,CURSOR XY ,519.0,288.0
24795,CURSOR XY ,519.0,288.0
24814,CURSOR XY ,519.0,288.0
24833,CURSOR XY ,519.0,288.0
24853,CURSOR XY ,519.0,288.0
24872,CURSOR XY ,519.0,288.0
24889,CURSOR XY ,519.0,288.0
24905,CURSOR XY ,519.0,288.0
24924,CURSOR XY ,519.0,288.0
24943,CURSOR XY ,519.0,288.0
24962,CURSOR XY ,519.0,288.0
24982,CURSOR XY ,519.0,288.0
24999,CURSOR XY ,519.0,288.0
25018,CURSOR XY ,519.0,288.0
25037,CURSOR XY ,519.0,288.0
25056,CURSOR XY ,519.0,288.0
25075,CURSOR XY ,519.0,288.0
25094,CURSOR XY ,519.0,288.0
25114,CURSOR XY ,519.0,288.0
25134,CURSOR XY ,519.0,288.0
25154,CURSOR XY ,519.0,288.0
25172,CURSOR XY ,519.0,288.0
25187,CURSOR XY ,519.0,288.0
25204,CURSOR XY ,519.0,288.0
25221,CURSOR XY ,519.0,288.0
25237,CURSOR XY ,519.0,288.0
25254,CURSOR XY ,519.0,288.0
25271,CURSOR XY ,519.0,288.0
25288,CURSOR XY ,519.0,288.0
25304,CURSOR XY ,519.0,288.0
25322,CURSOR XY ,519.0,288.0
25338,CURSOR XY ,519.0,288.0
25355,CURSOR XY ,519.0,288.0
25372,CURSOR XY ,519.0,288.0
25388,CURSOR XY ,519.0,288.0
25405,CURSOR XY ,519.0,288.0
25422,CURSOR XY ,519.0,288.0
25438,CURSOR XY ,519.0,288.0
25455,CURSOR XY ,519.0,288.0
25472,CURSOR XY ,519.0,288.0
25488,CURSOR XY ,519.0,288.0
25504,CURSOR XY ,519.0,288.0
25521,CURSOR XY ,519.0,288.0
25540,CURSOR XY ,519.0,288.0
25559,CURSOR XY ,519.0,288.0
25577,CURSOR XY ,519.0,288.0
25596,CURSOR XY ,519.0,288.0
25616,CURSOR XY ,519.0,288.0
25636,CURSOR XY ,519.0,288.0
25655,CURSOR XY ,519.0,288.0
25672,CURSOR XY ,519.0,288.0
25689,CURSOR XY ,519.0,288.0
25706,CURSOR XY ,519.0,288.0
25726,CURSOR XY ,519.0,288.0
25743,CURSOR XY ,519.0,288.0
25760,CURSOR XY ,519.0,288.0
25776,CURSOR XY ,519.0,288.0
25796,CURSOR XY ,519.0,292.0
25814,CURSOR XY ,516.0,297.0
25831,CURSOR XY ,514.0,302.0
25848,CURSOR XY ,510.0,309.0
25864,CURSOR XY ,505.0,316.0
25884,CURSOR XY ,501.0,323.0
25903,CURSOR XY ,497.0,328.0
25920,CURSOR XY ,494.0,332.0
25936,CURSOR XY ,491.0,334.0
25954,CURSOR XY ,490.0,335.0
25971,CURSOR XY ,488.0,337.0
25988,CURSOR XY ,488.0,337.0
26004,CURSOR XY ,488.0,338.0
26021,CURSOR XY ,488.0,338.0
26038,CURSOR XY ,488.0,338.0
26054,CURSOR XY ,488.0,338.0
26071,CURSOR XY ,488.0,338.0
26088,CURSOR XY ,488.0,338.0
26104,CURSOR XY ,488.0,338.0
26122,CURSOR XY ,488.0,338.0
26139,CURSOR XY ,488.0,338.0
26154,CURSOR XY ,488.0,338.0
26171,CURSOR XY ,488.0,338.0
26188,CURSOR XY ,488.0,338.0
26205,CURSOR XY ,488.0,338.0
26222,CURSOR XY ,488.0,338.0
26238,CURSOR XY ,488.0,338.0
26254,CURSOR XY ,488.0,338.0
26270,CURSOR XY ,493.0,327.0
26288,CURSOR XY ,493.0,327.0
26306,CURSOR XY ,497.0,319.0
26322,CURSOR XY ,505.0,302.0
26338,CURSOR XY ,505.0,302.0
26356,CURSOR XY ,509.0,295.0
26372,CURSOR XY ,512.0,290.0
26389,CURSOR XY ,514.0,285.0
26406,CURSOR XY ,515.0,283.0
26424,CURSOR XY ,516.0,282.0
26441,CURSOR XY ,517.0,281.0
26457,CURSOR XY ,518.0,281.0
26472,CURSOR XY ,518.0,281.0
26489,CURSOR XY ,518.0,281.0
26504,CURSOR XY ,518.0,281.0
26521,CURSOR XY ,518.0,281.0
26538,CURSOR XY ,518.0,281.0
26557,CURSOR XY ,518.0,281.0
26576,CURSOR XY ,518.0,281.0
26593,CURSOR XY ,518.0,281.0
26613,CURSOR XY ,518.0,281.0
26632,CURSOR XY ,518.0,281.0
26649,CURSOR XY ,518.0,281.0
26669,CURSOR XY ,518.0,281.0
26688,CURSOR XY ,518.0,281.0
26705,CURSOR XY ,518.0,281.0
26721,CURSOR XY ,518.0,281.0
26738,CURSOR XY ,518.0,281.0
26755,CURSOR XY ,518.0,281.0
26772,CURSOR XY ,518.0,281.0
26788,CURSOR XY ,518.0,281.0
26805,CURSOR XY ,518.0,281.0
26822,CURSOR XY ,518.0,281.0
26838,CURSOR XY ,518.0,281.0
26855,CURSOR XY ,518.0,281.0
26871,CURSOR XY ,518.0,281.0
26888,CURSOR XY ,518.0,281.0
26905,CURSOR XY ,518.0,281.0
26921,CURSOR XY ,518.0,281.0
26939,CURSOR XY ,518.0,281.0
26955,CURSOR XY ,518.0,281.0
26972,CURSOR XY ,516.0,280.0
26988,CURSOR XY ,491.0,268.0
27005,CURSOR XY ,491.0,268.0
27022,CURSOR XY ,379.0,225.0
27039,CURSOR XY ,379.0,225.0
27056,CURSOR XY ,275.0,212.0
27071,CURSOR XY ,275.0,212.0
27088,CURSOR XY ,220.0,224.0
27106,CURSOR XY ,220.0,224.0
###END,0,0,2,false,5004

###IN_COUNT_START,0,0,2,false,5004
0,0,0,0,0,0,0,0,
###IN_COUNT_END,0,0,2,false,5004

###IN_TIMES_START,0,0,2,false,5004
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###IN_TIMES_END,0,0,2,false,5004

###OUT_COUNT_START,0,0,2,false,5004
0,0,0,0,0,0,0,0,
###OUT_COUNT_END,0,0,2,false,5004

###OUT_TIMES_START,0,0,2,false,5004
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###OUT_TIMES_END,0,0,2,false,5004
